ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;2233;0;67;0;0;0;67;0;0.14886666666666667;0.00268
2;9;18000;18000;3306;0;56;11;11;0;56;0;0.18366666666666667;0.0022333333333333333
3;8;27000;27000;566;0;38;0;0;0;38;0;0.020962962962962964;0.001488888888888889
4;7;28000;28000;31;0;36;0;0;0;36;0;0.001107142857142857;0.0014357142857142856
5;6;31000;31000;91;0;33;0;0;0;33;0;0.002935483870967742;0.001296774193548387
6;5;36000;36000;2902;0;28;11;4;0;28;7;0.0806111111111111;0.0011166666666666666
7;4;57000;57000;5514;0;18;15;-4;0;18;19;0.09673684210526316;0.0007052631578947368
8;3;80000;80000;8034;0;13;27;1;0;13;26;0.100425;0.0005024999999999999
9;2;92000;92000;10357;0;11;37;-1;0;11;38;0.11257608695652174;0.0004369565217391304
10;1;95000;95000;13263;1;11;44;7;0;11;37;0.13961052631578946;0.0004231578947368421
;;1000000;;;;;145;;;;127;0.8874984895130924;0.01231925494252227;0.8998177444556147
;;;;;;;0.12413793103448276;;;;;
