ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;182;0;56;0;0;0;56;0;0.01011111111111111;0.0022333333333333333
2;9;19000;19000;776;0;53;0;0;0;53;0;0.040842105263157895;0.0021157894736842106
3;8;22000;22000;592;0;46;0;-2;0;46;2;0.02690909090909091;0.0018272727272727273
4;7;23000;23000;2715;0;44;15;6;0;44;9;0.11804347826086957;0.0017478260869565217
5;6;36000;36000;2226;0;28;8;1;0;28;7;0.06183333333333333;0.0011166666666666666
6;5;41000;41000;6634;0;25;29;-1;0;25;30;0.1618048780487805;0.0009804878048780487
7;4;69000;69000;102;0;15;0;0;0;15;0;0.0014782608695652175;0.0005826086956521739
8;3;86000;86000;13998;0;12;44;1;0;12;43;0.16276744186046513;0.00046744186046511623
9;2;92000;92000;17306;0;11;48;-1;0;11;49;0.18810869565217392;0.0004369565217391304
10;1;92000;92000;1478;0;11;1;0;0;11;1;0.016065217391304346;0.0004369565217391304
;;1000000;;;;;145;;;;141;0.787963612699852;0.011945339692387057;0.7999089523922391
;;;;;;;0.027586206896551724;;;;;
