ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;42000;42000;974;0;24;0;0;0;24;0;0.023190476190476192;0.0009571428571428571
2;9;54000;54000;4774;0;19;0;0;0;19;0;0.0884074074074074;0.0007444444444444445
3;8;58000;58000;2337;0;18;1;0;0;18;1;0.040293103448275865;0.000693103448275862
4;7;65000;65000;699;0;16;0;0;0;16;0;0.010753846153846154;0.0006184615384615384
5;6;67000;67000;1901;0;15;1;0;0;15;1;0.02837313432835821;0.0006000000000000001
6;5;79000;79000;17559;0;13;18;3;0;13;15;0.22226582278481014;0.0005088607594936708
7;4;82000;82000;5073;0;13;3;0;0;13;3;0.061865853658536585;0.0004902439024390243
8;3;84000;84000;684;0;12;0;-1;0;12;1;0.008142857142857143;0.00047857142857142857
9;2;84000;84000;379;0;12;1;1;0;12;0;0.004511904761904762;0.00047857142857142857
10;1;86000;86000;9123;0;12;17;2;0;12;15;0.1060813953488372;0.00046744186046511623
;;1000000;;;;;41;;;;36;0.5938858012253097;0.006036841667865371;0.599922642893175
;;;;;;;0.12195121951219512;;;;;
