ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;25000;25000;2884;0;40;0;0;0;40;0;0.11536;0.001608
2;9;41000;41000;2314;0;25;2;0;0;25;2;0.056439024390243904;0.0009804878048780487
3;8;43000;43000;1932;0;24;2;0;0;24;2;0.044930232558139535;0.0009348837209302325
4;7;43000;43000;2341;0;24;5;2;0;24;3;0.05444186046511628;0.0009348837209302325
5;6;50000;50000;863;0;20;0;0;0;20;0;0.01726;0.000804
6;5;57000;57000;7906;0;18;13;0;0;18;13;0.1387017543859649;0.0007052631578947368
7;4;70000;70000;2952;0;15;2;0;0;15;2;0.04217142857142857;0.0005742857142857142
8;3;83000;83000;1382;0;13;2;1;0;13;1;0.016650602409638553;0.00048433734939759034
9;2;90000;90000;5007;0;12;5;0;0;12;5;0.05563333333333333;0.0004466666666666667
10;1;91000;91000;18235;0;11;36;6;0;11;30;0.20038461538461538;0.0004417582417582418
;;1000000;;;;;67;;;;58;0.7419728514984806;0.007914566376741464;0.7498874178752221
;;;;;;;0.13432835820895522;;;;;
