ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;4382;0;83;1;0;0;83;1;0.36516666666666664;0.0033499999999999997
2;9;47000;47000;1791;0;22;2;1;0;22;1;0.0381063829787234;0.0008553191489361703
3;8;63000;63000;1737;0;16;0;-5;0;16;5;0.027571428571428573;0.0006380952380952382
4;7;63000;63000;4290;0;16;10;4;0;16;6;0.0680952380952381;0.0006380952380952382
5;6;64000;64000;11510;0;16;27;2;0;16;25;0.17984375;0.000628125
6;5;73000;73000;2179;0;14;7;1;0;14;6;0.02984931506849315;0.0005506849315068494
7;4;79000;79000;1665;0;13;4;0;0;13;4;0.021075949367088606;0.0005088607594936708
8;3;82000;82000;1678;0;13;3;0;0;13;3;0.020463414634146342;0.0004902439024390243
9;2;92000;92000;8029;0;11;14;-1;0;11;15;0.08727173913043479;0.0004369565217391304
10;1;100000;100000;5400;1;10;18;6;0;10;12;0.054;0.000402
;;1000000;;;;;86;;;;78;0.8914438845122197;0.00849838074030532;0.899942265252525
;;;;;;;0.09302325581395349;;;;;
