ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;383;0;91;0;0;0;91;0;0.03481818181818182;0.0036545454545454546
2;9;24000;24000;3465;0;42;11;0;0;42;11;0.144375;0.0016749999999999998
3;8;29000;29000;6398;0;35;26;1;0;35;25;0.22062068965517243;0.001386206896551724
4;7;36000;36000;3411;0;28;12;0;0;28;12;0.09475;0.0011166666666666666
5;6;52000;52000;9307;0;19;34;-2;0;19;36;0.17898076923076922;0.000773076923076923
6;5;62000;62000;1505;0;16;7;0;0;16;7;0.024274193548387096;0.0006483870967741935
7;4;65000;65000;1114;0;16;4;0;0;16;4;0.01713846153846154;0.0006184615384615384
8;3;66000;66000;9362;1;15;35;6;0;15;29;0.14184848484848483;0.0006090909090909092
9;2;73000;73000;2904;1;14;16;6;0;14;10;0.03978082191780822;0.0005506849315068494
10;1;96000;96000;4020;3;11;18;4;0;11;14;0.041875;0.00041874999999999996
;;1000000;;;;;163;;;;148;0.9384616025572651;0.011450870416674261;0.9499124729739393
;;;;;;;0.09202453987730061;;;;;
