ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;29000;29000;2198;0;35;0;0;0;35;0;0.07579310344827586;0.001386206896551724
2;9;41000;41000;1608;0;25;1;1;0;25;0;0.03921951219512195;0.0009804878048780487
3;8;41000;41000;2416;0;25;3;-1;0;25;4;0.05892682926829268;0.0009804878048780487
4;7;54000;54000;7927;0;19;9;0;0;19;9;0.14679629629629629;0.0007444444444444445
5;6;64000;64000;15106;0;16;20;3;0;16;17;0.23603125;0.000628125
6;5;65000;65000;2744;0;16;6;0;0;16;6;0.04221538461538461;0.0006184615384615384
7;4;70000;70000;2391;0;15;1;-1;0;14;2;0.03415714285714286;0.0005742857142857142
8;3;73000;73000;1951;0;14;2;0;0;14;2;0.026726027397260273;0.0005506849315068494
9;2;83000;83000;3636;0;13;3;0;0;12;3;0.043807228915662653;0.00048433734939759034
10;1;87000;87000;7725;1;11;13;5;0;12;8;0.08879310344827586;0.00046206896551724135
;;1000000;;;;;58;;;;51;0.7924658784417131;0.0074095904499212;0.7998754688916343
;;;;;;;0.1206896551724138;;;;;
