ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;40000;40000;131;0;25;0;0;0;25;0;0.003275;0.0010049999999999998
2;9;42000;42000;1208;0;24;0;0;0;24;0;0.028761904761904763;0.0009571428571428571
3;8;45000;45000;2077;0;23;0;0;0;23;0;0.046155555555555554;0.0008933333333333334
4;7;46000;46000;3104;0;22;2;0;0;22;2;0.06747826086956522;0.0008739130434782608
5;6;62000;62000;11064;0;16;19;0;0;16;19;0.1784516129032258;0.0006483870967741935
6;5;65000;65000;193;0;16;0;0;0;16;0;0.002969230769230769;0.0006184615384615384
7;4;74000;74000;3433;0;14;3;0;0;14;3;0.04639189189189189;0.0005432432432432432
8;3;77000;77000;10157;0;13;15;0;0;13;15;0.13190909090909092;0.0005220779220779221
9;2;91000;91000;3233;0;11;4;0;0;11;4;0.03552747252747253;0.0004417582417582418
10;1;97000;97000;5051;0;11;11;0;0;11;11;0.05207216494845361;0.00041443298969072163
;;1000000;;;;;54;;;;54;0.5929921851363912;0.006917750265960311;0.5999099354023515
;;;;;;;0.0;;;;;
