ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;21000;21000;1604;0;48;0;0;0;48;0;0.07638095238095238;0.0019142857142857143
2;9;27000;27000;1941;0;37;1;0;0;37;1;0.07188888888888889;0.001488888888888889
3;8;32000;32000;11;0;32;0;0;0;32;0;0.00034375;0.00125625
4;7;40000;40000;876;0;25;0;0;0;25;0;0.0219;0.0010049999999999998
5;6;42000;42000;4181;0;24;8;1;0;24;7;0.09954761904761905;0.0009571428571428571
6;5;56000;56000;4038;0;18;4;0;0;18;4;0.07210714285714286;0.0007178571428571428
7;4;61000;61000;3786;0;17;5;0;0;17;5;0.0620655737704918;0.000659016393442623
8;3;63000;63000;5946;0;16;10;1;0;16;9;0.09438095238095238;0.0006380952380952382
9;2;81000;81000;5038;0;13;9;0;0;13;9;0.062197530864197534;0.0004962962962962963
10;1;96000;96000;7638;0;11;16;0;0;11;16;0.0795625;0.00041874999999999996
;;1000000;;;;;53;;;;51;0.640374910190245;0.00955158253100876;0.6499264927212537
;;;;;;;0.03773584905660377;;;;;
