ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;31000;31000;2006;0;33;0;0;0;33;0;0.06470967741935484;0.001296774193548387
2;9;33000;33000;657;0;31;0;0;0;31;0;0.019909090909090908;0.0012181818181818183
3;8;38000;38000;1904;0;27;3;0;0;27;3;0.050105263157894736;0.0010578947368421053
4;7;46000;46000;2931;0;22;5;0;0;22;5;0.06371739130434782;0.0008739130434782608
5;6;48000;48000;356;0;21;0;0;0;21;0;0.007416666666666667;0.0008374999999999999
6;5;50000;50000;11271;0;20;25;3;0;20;22;0.22542;0.000804
7;4;57000;57000;2470;0;18;6;3;0;18;3;0.043333333333333335;0.0007052631578947368
8;3;65000;65000;5468;0;16;13;1;0;16;12;0.08412307692307693;0.0006184615384615384
9;2;97000;97000;12828;0;11;33;0;0;11;33;0.13224742268041237;0.00041443298969072163
10;1;99000;99000;5019;0;11;17;2;0;11;15;0.0506969696969697;0.0004060606060606061
;;1000000;;;;;102;;;;93;0.7416788920911473;0.008232482084158173;0.7499113741753055
;;;;;;;0.08823529411764706;;;;;
