ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;26;0;100;0;0;0;100;0;0.0026;0.004019999999999999
2;9;36000;36000;1530;0;28;0;0;0;28;0;0.0425;0.0011166666666666666
3;8;42000;42000;194;0;24;0;0;0;24;0;0.004619047619047619;0.0009571428571428571
4;7;47000;47000;2625;0;22;6;0;0;22;6;0.05585106382978723;0.0008553191489361703
5;6;73000;73000;2515;0;14;5;2;0;14;3;0.03445205479452055;0.0005506849315068494
6;5;87000;87000;29153;0;12;62;2;0;12;60;0.3350919540229885;0.00046206896551724135
7;4;93000;93000;1392;0;11;2;0;0;11;2;0.01496774193548387;0.000432258064516129
8;3;93000;93000;114;0;11;0;0;0;11;0;0.0012258064516129032;0.000432258064516129
9;2;95000;95000;11853;0;11;22;0;0;11;22;0.12476842105263158;0.0004231578947368421
10;1;98000;98000;7264;0;10;12;1;0;10;11;0.07412244897959183;0.00041020408163265306
;;1000000;;;;;109;;;;104;0.6901985386856642;0.009659760675171538;0.6998582993608357
;;;;;;;0.045871559633027525;;;;;
