ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;17;0;67;0;0;0;67;0;0.0011333333333333334;0.00268
2;9;43000;43000;659;0;24;0;0;0;24;0;0.015325581395348837;0.0009348837209302325
3;8;44000;44000;2350;0;23;4;0;0;23;4;0.053409090909090906;0.0009136363636363636
4;7;49000;49000;9259;0;21;20;2;0;21;18;0.1889591836734694;0.0008204081632653061
5;6;49000;49000;3116;0;21;5;1;0;21;4;0.06359183673469387;0.0008204081632653061
6;5;70000;70000;421;0;15;0;-1;0;15;1;0.006014285714285714;0.0005742857142857142
7;4;79000;79000;1758;0;13;1;0;0;13;1;0.022253164556962024;0.0005088607594936708
8;3;80000;80000;6064;0;13;6;-1;0;13;7;0.0758;0.0005024999999999999
9;2;95000;95000;5899;0;11;7;0;0;11;7;0.062094736842105265;0.0004231578947368421
10;1;98000;98000;14971;0;10;29;6;0;10;23;0.15276530612244898;0.00041020408163265306
;;1000000;;;;;72;;;;65;0.6413465192817382;0.008588344861246088;0.6499348641429843
;;;;;;;0.09722222222222222;;;;;
