ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;2547;0;56;0;0;0;56;0;0.1415;0.0022333333333333333
2;9;27000;27000;628;0;38;0;0;0;38;0;0.02325925925925926;0.001488888888888889
3;8;34000;34000;415;0;30;0;0;0;30;0;0.012205882352941176;0.0011823529411764705
4;7;40000;40000;8347;0;25;22;5;0;25;17;0.208675;0.0010049999999999998
5;6;45000;45000;4970;0;23;7;0;0;23;7;0.11044444444444444;0.0008933333333333334
6;5;64000;64000;4261;0;16;9;-5;0;16;14;0.066578125;0.000628125
7;4;70000;70000;1216;0;15;1;-1;0;15;2;0.017371428571428572;0.0005742857142857142
8;3;71000;71000;5891;0;14;15;0;0;14;15;0.0829718309859155;0.0005661971830985916
9;2;88000;88000;17903;1;11;49;9;0;11;40;0.20344318181818183;0.0004568181818181818
10;1;90000;90000;6656;4;11;28;19;0;11;9;0.07395555555555555;0.0004466666666666667
;;1000000;;;;;131;;;;104;0.9404047079877265;0.009475001242601179;0.9498797092303276
;;;;;;;0.20610687022900764;;;;;
