ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;61;0;72;0;0;0;72;0;0.004357142857142857;0.002871428571428571
2;9;26000;26000;1660;0;39;0;0;0;39;0;0.06384615384615384;0.001546153846153846
3;8;31000;31000;4556;0;33;16;0;0;33;16;0.14696774193548387;0.001296774193548387
4;7;71000;71000;2411;0;15;4;0;0;15;4;0.03395774647887324;0.0005661971830985916
5;6;79000;79000;19777;0;13;35;-3;0;13;38;0.25034177215189873;0.0005088607594936708
6;5;79000;79000;5508;0;13;13;5;0;13;8;0.06972151898734177;0.0005088607594936708
7;4;81000;81000;3703;0;13;7;-1;0;13;8;0.04571604938271605;0.0004962962962962963
8;3;94000;94000;4923;0;11;8;0;0;11;8;0.05237234042553191;0.00042765957446808513
9;2;96000;96000;517;0;11;0;0;0;11;0;0.005385416666666667;0.00041874999999999996
10;1;97000;97000;1761;0;11;3;1;0;11;2;0.018154639175257732;0.00041443298969072163
;;1000000;;;;;86;;;;84;0.6908205219070667;0.00905541417367184;0.6998759360807385
;;;;;;;0.023255813953488372;;;;;
