ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;97;0;77;0;0;0;77;0;0.007461538461538461;0.003092307692307692
2;9;22000;22000;2755;0;46;6;0;0;46;6;0.12522727272727271;0.0018272727272727273
3;8;23000;23000;151;0;44;0;0;0;44;0;0.006565217391304348;0.0017478260869565217
4;7;23000;23000;1264;0;44;5;2;0;44;3;0.05495652173913043;0.0017478260869565217
5;6;24000;24000;483;0;42;0;0;0;42;0;0.020125;0.0016749999999999998
6;5;37000;37000;8240;0;27;43;0;0;27;43;0.2227027027027027;0.0010864864864864863
7;4;64000;64000;1159;0;16;3;-2;0;16;5;0.018109375;0.000628125
8;3;73000;73000;4835;0;14;17;1;0;14;16;0.06623287671232876;0.0005506849315068494
9;2;87000;87000;11932;0;12;38;0;0;12;38;0.13714942528735632;0.00046206896551724135
10;1;93000;93000;11911;0;11;33;2;0;11;31;0.1280752688172043;0.000432258064516129
;;1000000;;;;;145;;;;142;0.7866051988388381;0.01324985604152017;0.7998550548803582
;;;;;;;0.020689655172413793;;;;;
