ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;936;0;50;0;0;0;50;0;0.0468;0.0020099999999999996
2;9;22000;22000;590;0;46;0;0;0;46;0;0.026818181818181817;0.0018272727272727273
3;8;30000;30000;4167;0;34;6;0;0;34;6;0.1389;0.00134
4;7;34000;34000;267;0;30;0;0;0;30;0;0.007852941176470589;0.0011823529411764705
5;6;36000;36000;1420;0;28;1;0;0;28;1;0.03944444444444444;0.0011166666666666666
6;5;36000;36000;519;0;28;0;0;0;28;0;0.014416666666666666;0.0011166666666666666
7;4;51000;51000;2439;0;20;5;0;0;20;5;0.04782352941176471;0.0007882352941176471
8;3;75000;75000;14940;0;14;36;0;0;14;36;0.1992;0.000536
9;2;86000;86000;2284;0;12;3;0;0;12;3;0.026558139534883722;0.00046744186046511623
10;1;99000;99000;9034;0;10;24;0;0;10;24;0.09125252525252525;0.0004060606060606061
;;1000000;;;;;75;;;;75;0.6390664283049372;0.010790696762425899;0.6498571250673632
;;;;;;;0.0;;;;;
