ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;2092;0;84;0;0;0;84;0;0.17433333333333334;0.0033499999999999997
2;9;15000;15000;1154;0;67;0;0;0;67;0;0.07693333333333334;0.00268
3;8;18000;18000;2105;0;56;6;6;0;56;0;0.11694444444444445;0.0022333333333333333
4;7;22000;22000;764;0;46;0;0;0;46;0;0.034727272727272725;0.0018272727272727273
5;6;26000;26000;1464;0;39;6;-1;0;39;7;0.05630769230769231;0.001546153846153846
6;5;27000;27000;1863;0;37;12;3;0;37;9;0.069;0.001488888888888889
7;4;48000;48000;473;0;21;0;0;0;21;0;0.009854166666666667;0.0008374999999999999
8;3;68000;68000;2579;0;15;12;0;0;15;12;0.03792647058823529;0.0005911764705882353
9;2;92000;92000;3925;0;11;18;0;0;11;18;0.042663043478260866;0.0004369565217391304
10;1;99000;99000;1563;0;11;3;1;0;11;2;0.015787878787878788;0.0004060606060606061
;;1000000;;;;;57;;;;48;0.6344776356671178;0.015397342394036766;0.6498749780611546
;;;;;;;0.15789473684210525;;;;;
