ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;686;0;72;0;0;0;72;0;0.049;0.002871428571428571
2;9;26000;26000;1278;0;39;0;0;0;39;0;0.04915384615384615;0.001546153846153846
3;8;47000;47000;132;0;22;0;0;0;22;0;0.002808510638297872;0.0008553191489361703
4;7;71000;71000;4634;0;15;6;0;0;15;6;0.06526760563380282;0.0005661971830985916
5;6;75000;75000;14995;0;14;29;0;0;14;29;0.19993333333333332;0.000536
6;5;79000;79000;4614;0;13;6;0;0;13;6;0.05840506329113924;0.0005088607594936708
7;4;80000;80000;4287;0;13;7;-2;0;13;9;0.0535875;0.0005024999999999999
8;3;80000;80000;7960;0;13;15;1;0;13;14;0.0995;0.0005024999999999999
9;2;94000;94000;5696;0;11;11;4;0;11;7;0.06059574468085106;0.00042765957446808513
10;1;100000;100000;10295;0;10;17;0;0;10;17;0.10295;0.000402
;;1000000;;;;;91;;;;88;0.7412016037312705;0.008718619083578934;0.7499202228148495
;;;;;;;0.03296703296703297;;;;;
