ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;25000;25000;4454;0;40;0;0;0;40;0;0.17816;0.001608
2;9;30000;30000;761;0;34;0;0;0;34;0;0.025366666666666666;0.00134
3;8;31000;31000;3860;0;33;7;3;0;33;4;0.12451612903225806;0.001296774193548387
4;7;34000;34000;3596;0;30;7;2;0;30;5;0.10576470588235294;0.0011823529411764705
5;6;44000;44000;6261;0;23;20;1;0;23;19;0.14229545454545456;0.0009136363636363636
6;5;48000;48000;3061;0;21;7;1;0;21;6;0.06377083333333333;0.0008374999999999999
7;4;73000;73000;912;0;14;1;0;0;14;1;0.012493150684931507;0.0005506849315068494
8;3;78000;78000;5427;0;13;11;0;0;13;11;0.06957692307692308;0.0005153846153846154
9;2;97000;97000;15091;1;10;50;6;0;10;44;0.15557731958762885;0.00041443298969072163
10;1;99000;99000;1313;1;10;1;0;0;10;1;0.013262626262626262;0.0004060606060606061
;;1000000;;;;;104;;;;91;0.8907838090721754;0.009064826641004012;0.8998486357131794
;;;;;;;0.125;;;;;
