ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;343;0;53;0;0;0;53;0;0.01805263157894737;0.0021157894736842106
2;9;19000;19000;51;0;53;0;0;0;53;0;0.0026842105263157894;0.0021157894736842106
3;8;20000;20000;3095;0;50;6;6;0;50;0;0.15475;0.0020099999999999996
4;7;39000;39000;7728;0;26;18;-2;0;26;20;0.19815384615384615;0.0010307692307692307
5;6;39000;39000;1356;0;26;5;2;0;26;3;0.03476923076923077;0.0010307692307692307
6;5;59000;59000;1085;0;17;3;2;0;17;1;0.018389830508474578;0.0006813559322033898
7;4;60000;60000;3086;0;17;4;-2;0;17;6;0.05143333333333333;0.00067
8;3;76000;76000;6861;0;14;13;-5;0;14;18;0.09027631578947369;0.0005289473684210527
9;2;84000;84000;24425;0;12;55;9;0;12;46;0.29077380952380955;0.00047857142857142857
10;1;93000;93000;2743;0;11;3;0;0;11;3;0.029494623655913977;0.000432258064516129
;;1000000;;;;;107;;;;97;0.8887778318393451;0.011094250202618883;0.899872082041964
;;;;;;;0.09345794392523364;;;;;
