ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;24000;24000;1754;0;42;0;0;0;42;0;0.07308333333333333;0.0016749999999999998
2;9;29000;29000;54;0;35;0;0;0;35;0;0.0018620689655172414;0.001386206896551724
3;8;30000;30000;255;0;34;0;0;0;34;0;0.0085;0.00134
4;7;45000;45000;2087;0;23;2;0;0;23;2;0.046377777777777775;0.0008933333333333334
5;6;51000;51000;1302;0;20;1;0;0;20;1;0.025529411764705884;0.0007882352941176471
6;5;52000;52000;456;0;20;0;0;0;20;0;0.008769230769230769;0.000773076923076923
7;4;59000;59000;2209;0;17;3;0;0;17;3;0.0374406779661017;0.0006813559322033898
8;3;66000;66000;4789;0;16;7;0;0;16;7;0.07256060606060606;0.0006090909090909092
9;2;76000;76000;15897;0;13;41;2;0;13;39;0.20917105263157895;0.0005289473684210527
10;1;84000;84000;624;0;12;0;0;0;12;0;0.0074285714285714285;0.00047857142857142857
;;1000000;;;;;54;;;;52;0.4907227306974232;0.009153818085366408;0.49987654878278964
;;;;;;;0.037037037037037035;;;;;
