ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;516;0;91;0;0;0;91;0;0.04690909090909091;0.0036545454545454546
2;9;18000;18000;102;0;56;0;0;0;56;0;0.005666666666666667;0.0022333333333333333
3;8;21000;21000;428;0;48;0;0;0;48;0;0.02038095238095238;0.0019142857142857143
4;7;30000;30000;1264;0;34;3;0;0;34;3;0.042133333333333335;0.00134
5;6;46000;46000;23;0;22;0;0;0;22;0;0.0005;0.0008739130434782608
6;5;55000;55000;2551;0;19;7;0;0;19;7;0.046381818181818184;0.0007309090909090909
7;4;61000;61000;343;0;17;0;-2;0;17;2;0.005622950819672131;0.000659016393442623
8;3;61000;61000;2712;0;17;12;2;0;17;10;0.04445901639344262;0.000659016393442623
9;2;75000;75000;7311;0;14;17;0;0;14;17;0.09748;0.000536
10;1;81000;81000;14353;0;12;50;1;0;12;49;0.17719753086419754;0.0004962962962962963
;;1000000;;;;;89;;;;88;0.4867313595491738;0.013097315719733396;0.4998286752689072
;;;;;;;0.011235955056179775;;;;;
