ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;40;0;84;0;0;0;84;0;0.0033333333333333335;0.0033499999999999997
2;9;19000;19000;350;0;53;0;0;0;53;0;0.018421052631578946;0.0021157894736842106
3;8;24000;24000;220;0;42;0;0;0;42;0;0.009166666666666667;0.0016749999999999998
4;7;32000;32000;560;0;32;0;0;0;32;0;0.0175;0.00125625
5;6;41000;41000;1282;0;25;3;0;0;25;3;0.03126829268292683;0.0009804878048780487
6;5;44000;44000;3436;0;23;7;0;0;23;7;0.07809090909090909;0.0009136363636363636
7;4;47000;47000;4563;0;22;18;-1;0;22;19;0.09708510638297872;0.0008553191489361703
8;3;75000;75000;20669;0;13;64;-1;0;13;65;0.27558666666666665;0.000536
9;2;81000;81000;5501;0;12;20;1;0;12;19;0.06791358024691357;0.0004962962962962963
10;1;84000;84000;11659;0;12;29;2;0;12;27;0.13879761904761906;0.00047857142857142857
;;1000000;;;;;141;;;;140;0.7371632267495929;0.012657350516002518;0.7498205772655954
;;;;;;;0.0070921985815602835;;;;;
