ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;22000;22000;7055;0;46;0;0;0;46;0;0.3206818181818182;0.0018272727272727273
2;9;26000;26000;2809;0;39;4;0;0;39;4;0.10803846153846154;0.001546153846153846
3;8;52000;52000;2693;0;19;3;0;0;19;3;0.05178846153846154;0.000773076923076923
4;7;52000;52000;1007;0;19;2;1;0;19;1;0.019365384615384614;0.000773076923076923
5;6;60000;60000;1920;0;17;0;-4;0;17;4;0.032;0.00067
6;5;60000;60000;4393;0;17;11;4;0;17;7;0.07321666666666667;0.00067
7;4;67000;67000;196;0;15;0;0;0;15;0;0.002925373134328358;0.0006000000000000001
8;3;80000;80000;3292;0;13;2;-3;0;13;5;0.04115;0.0005024999999999999
9;2;83000;83000;790;0;12;1;0;0;12;1;0.009518072289156626;0.00048433734939759034
10;1;98000;98000;22826;1;10;47;10;0;10;37;0.23291836734693877;0.00041020408163265306
;;1000000;;;;;70;;;;62;0.8916026053112163;0.008256621850610662;0.899859227161827
;;;;;;;0.11428571428571428;;;;;
