ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;1226;0;67;0;0;0;67;0;0.08173333333333334;0.00268
2;9;30000;30000;1848;0;34;0;0;0;34;0;0.0616;0.00134
3;8;41000;41000;235;0;25;0;0;0;25;0;0.005731707317073171;0.0009804878048780487
4;7;44000;44000;9362;0;23;19;2;0;23;17;0.21277272727272728;0.0009136363636363636
5;6;48000;48000;43;0;21;0;0;0;21;0;0.0008958333333333333;0.0008374999999999999
6;5;57000;57000;8161;0;18;17;0;0;18;17;0.14317543859649123;0.0007052631578947368
7;4;64000;64000;6559;0;16;14;2;0;16;12;0.102484375;0.000628125
8;3;89000;89000;682;0;12;1;0;0;12;1;0.007662921348314607;0.00045168539325842697
9;2;89000;89000;13651;0;11;31;2;0;11;29;0.1533820224719101;0.00045168539325842697
10;1;99000;99000;7031;0;10;15;1;0;10;14;0.07102020202020203;0.0004060606060606061
;;1000000;;;;;97;;;;90;0.8404585606933851;0.009394443718986607;0.8498530044123717
;;;;;;;0.07216494845360824;;;;;
