ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;75;0;84;0;0;0;84;0;0.00625;0.0033499999999999997
2;9;21000;21000;2901;0;48;0;0;0;48;0;0.13814285714285715;0.0019142857142857143
3;8;31000;31000;920;0;33;1;0;0;33;1;0.02967741935483871;0.001296774193548387
4;7;35000;35000;2489;0;29;9;0;0;29;9;0.07111428571428571;0.0011485714285714285
5;6;66000;66000;5971;0;16;18;0;0;16;18;0.09046969696969696;0.0006090909090909092
6;5;70000;70000;188;0;15;0;0;0;15;0;0.0026857142857142856;0.0005742857142857142
7;4;72000;72000;3644;0;14;6;0;0;14;6;0.050611111111111114;0.0005583333333333333
8;3;81000;81000;8057;0;13;21;0;0;13;21;0.09946913580246913;0.0004962962962962963
9;2;85000;85000;7689;0;12;21;0;0;12;21;0.09045882352941176;0.0004729411764705882
10;1;94000;94000;10346;0;11;24;2;0;11;22;0.11006382978723404;0.00042765957446808513
;;1000000;;;;;100;;;;98;0.6889428736976189;0.010848238340350456;0.6997911120379693
;;;;;;;0.02;;;;;
