ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;27000;27000;1376;0;37;1;0;0;37;1;0.05096296296296296;0.001488888888888889
2;9;50000;50000;1917;0;20;1;0;0;20;1;0.03834;0.000804
3;8;53000;53000;4324;0;19;5;0;0;19;5;0.08158490566037736;0.0007584905660377359
4;7;61000;61000;7640;0;17;10;0;0;17;10;0.12524590163934426;0.000659016393442623
5;6;66000;66000;7431;0;16;14;2;0;16;12;0.11259090909090909;0.0006090909090909092
6;5;73000;73000;1469;0;14;2;0;0;14;2;0.02012328767123288;0.0005506849315068494
7;4;82000;82000;5131;0;13;6;0;0;13;6;0.06257317073170732;0.0004902439024390243
8;3;86000;86000;1030;0;12;2;0;0;12;2;0.01197674418604651;0.00046744186046511623
9;2;95000;95000;1521;0;11;1;0;0;11;1;0.016010526315789475;0.0004231578947368421
10;1;95000;95000;2263;0;11;1;-1;0;11;2;0.023821052631578948;0.0004231578947368421
;;1000000;;;;;43;;;;42;0.5432294608899488;0.0066741732413448315;0.5499036341312936
;;;;;;;0.023255813953488372;;;;;
