ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;63;0;56;0;0;0;56;0;0.0035;0.0022333333333333333
2;9;22000;22000;7556;0;46;15;10;0;46;5;0.34345454545454546;0.0018272727272727273
3;8;23000;23000;614;0;44;2;2;0;44;0;0.026695652173913044;0.0017478260869565217
4;7;26000;26000;7339;0;38;38;20;0;38;18;0.2822692307692308;0.001546153846153846
5;6;28000;28000;3733;0;36;21;10;0;36;11;0.13332142857142856;0.0014357142857142856
6;5;44000;44000;918;0;23;7;2;0;23;5;0.020863636363636362;0.0009136363636363636
7;4;62000;62000;1732;0;16;5;-3;0;16;8;0.027935483870967743;0.0006483870967741935
8;3;79000;79000;5953;1;13;34;5;0;13;29;0.07535443037974683;0.0005088607594936708
9;2;84000;84000;775;1;12;2;1;0;12;1;0.009226190476190476;0.00047857142857142857
10;1;86000;86000;1323;1;12;4;0;0;12;4;0.015383720930232558;0.00046744186046511623
;;1000000;;;;;128;;;;81;0.9380043189898918;0.011807197788371486;0.9498115167782633
;;;;;;;0.3671875;;;;;
