ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;25000;25000;3855;0;40;0;0;0;40;0;0.1542;0.001608
2;9;34000;34000;157;0;30;0;0;0;30;0;0.004617647058823529;0.0011823529411764705
3;8;46000;46000;1280;0;22;1;0;0;22;1;0.02782608695652174;0.0008739130434782608
4;7;66000;66000;3507;0;16;4;0;0;16;4;0.053136363636363634;0.0006090909090909092
5;6;69000;69000;8068;0;15;5;0;0;15;5;0.11692753623188405;0.0005826086956521739
6;5;70000;70000;5891;0;15;3;0;0;15;3;0.08415714285714286;0.0005742857142857142
7;4;70000;70000;3055;0;15;5;0;0;15;5;0.04364285714285714;0.0005742857142857142
8;3;83000;83000;9786;0;12;19;1;0;12;18;0.11790361445783133;0.00048433734939759034
9;2;84000;84000;2503;0;12;5;1;0;12;4;0.02979761904761905;0.00047857142857142857
10;1;89000;89000;914;0;12;2;0;0;12;2;0.010269662921348314;0.00045168539325842697
;;1000000;;;;;44;;;;42;0.6424785303103917;0.007419131189196689;0.6498976614995884
;;;;;;;0.045454545454545456;;;;;
