ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;28000;28000;798;0;36;0;0;0;36;0;0.0285;0.0014357142857142856
2;9;30000;30000;6381;0;34;6;6;0;34;0;0.2127;0.00134
3;8;34000;34000;756;0;30;0;0;0;30;0;0.022235294117647058;0.0011823529411764705
4;7;43000;43000;2550;0;24;5;0;0;24;5;0.05930232558139535;0.0009348837209302325
5;6;51000;51000;249;0;20;0;0;0;20;0;0.0048823529411764705;0.0007882352941176471
6;5;65000;65000;1759;0;16;2;-1;0;16;3;0.027061538461538463;0.0006184615384615384
7;4;66000;66000;8131;0;15;16;0;0;15;16;0.1231969696969697;0.0006090909090909092
8;3;70000;70000;1312;0;15;1;1;0;15;0;0.018742857142857144;0.0005742857142857142
9;2;87000;87000;3198;0;12;8;0;0;12;8;0.03675862068965517;0.00046206896551724135
10;1;89000;89000;5169;0;12;14;0;0;12;14;0.05807865168539326;0.00045168539325842697
;;1000000;;;;;52;;;;46;0.5914586103166326;0.008396778762552466;0.5998553890791851
;;;;;;;0.11538461538461539;;;;;
