ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;290;0;72;0;0;0;72;0;0.020714285714285713;0.002871428571428571
2;9;15000;15000;67;0;67;0;0;0;67;0;0.0044666666666666665;0.00268
3;8;27000;27000;1244;0;37;4;0;0;37;4;0.04607407407407407;0.001488888888888889
4;7;29000;29000;2650;0;35;10;1;0;35;9;0.09137931034482759;0.001386206896551724
5;6;44000;44000;10986;0;23;49;0;0;23;49;0.24968181818181817;0.0009136363636363636
6;5;53000;53000;388;0;19;0;0;0;19;0;0.007320754716981132;0.0007584905660377359
7;4;57000;57000;198;0;18;0;0;0;18;0;0.003473684210526316;0.0007052631578947368
8;3;77000;77000;7351;0;13;23;0;0;13;23;0.09546753246753246;0.0005220779220779221
9;2;82000;82000;8145;0;13;25;0;0;13;25;0.09932926829268293;0.0004902439024390243
10;1;93000;93000;1837;0;11;4;0;0;11;4;0.01975268817204301;0.000432258064516129
;;1000000;;;;;115;;;;114;0.637660082841438;0.012248494333471097;0.6499085771749091
;;;;;;;0.008695652173913044;;;;;
