ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;23000;23000;18;0;44;0;0;0;44;0;0.000782608695652174;0.0017478260869565217
2;9;33000;33000;1017;0;31;1;0;0;31;1;0.030818181818181817;0.0012181818181818183
3;8;52000;52000;1542;0;20;1;0;0;20;1;0.029653846153846152;0.000773076923076923
4;7;66000;66000;4309;0;16;3;0;0;16;3;0.06528787878787878;0.0006090909090909092
5;6;72000;72000;5606;0;14;5;0;0;14;5;0.07786111111111112;0.0005583333333333333
6;5;75000;75000;6807;0;14;7;0;0;14;7;0.09076;0.000536
7;4;89000;89000;13517;0;11;25;2;0;11;23;0.15187640449438203;0.00045168539325842697
8;3;89000;89000;1240;0;11;2;-1;0;11;3;0.013932584269662922;0.00045168539325842697
9;2;91000;91000;413;0;11;0;0;0;11;0;0.004538461538461538;0.0004417582417582418
10;1;92000;92000;2500;0;11;0;0;0;11;0;0.02717391304347826;0.0004369565217391304
;;1000000;;;;;44;;;;43;0.4926849899126548;0.0072245946206537315;0.4999095845333085
;;;;;;;0.022727272727272728;;;;;
