ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;22000;22000;1396;0;46;0;0;0;46;0;0.06345454545454546;0.0018272727272727273
2;9;25000;25000;5821;0;40;9;5;0;40;4;0.23284;0.001608
3;8;27000;27000;4830;0;37;14;9;0;37;5;0.17888888888888888;0.001488888888888889
4;7;27000;27000;3167;0;37;10;8;0;37;2;0.1172962962962963;0.001488888888888889
5;6;44000;44000;2562;0;23;6;0;0;23;6;0.058227272727272725;0.0009136363636363636
6;5;47000;47000;395;0;22;0;0;0;22;0;0.008404255319148936;0.0008553191489361703
7;4;53000;53000;56;0;19;0;0;0;19;0;0.0010566037735849057;0.0007584905660377359
8;3;66000;66000;61;0;16;0;0;0;16;0;0.0009242424242424242;0.0006090909090909092
9;2;72000;72000;449;0;14;1;0;0;14;1;0.0062361111111111115;0.0005583333333333333
10;1;84000;84000;1848;0;12;2;0;0;12;2;0.022;0.00047857142857142857
;;1000000;;;;;42;;;;20;0.6893282159950906;0.010586492254656446;0.6999147082497471
;;;;;;;0.5238095238095238;;;;;
