ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;21000;21000;2049;0;48;0;0;0;48;0;0.09757142857142857;0.0019142857142857143
2;9;23000;23000;386;0;44;0;0;0;44;0;0.016782608695652172;0.0017478260869565217
3;8;30000;30000;1386;0;34;1;0;0;34;1;0.0462;0.00134
4;7;40000;40000;6882;0;25;16;0;0;25;16;0.17205;0.0010049999999999998
5;6;56000;56000;9506;0;18;24;0;0;18;24;0.16975;0.0007178571428571428
6;5;58000;58000;3380;0;18;13;1;0;18;12;0.05827586206896552;0.000693103448275862
7;4;62000;62000;4626;0;17;12;2;0;17;10;0.07461290322580645;0.0006483870967741935
8;3;77000;77000;1857;0;13;3;0;0;13;3;0.024116883116883116;0.0005220779220779221
9;2;81000;81000;3759;0;13;9;1;0;13;8;0.046407407407407404;0.0004962962962962963
10;1;98000;98000;3397;0;11;5;0;0;11;5;0.03466326530612245;0.00041020408163265306
;;1000000;;;;;83;;;;79;0.7404303583922657;0.009495037789156306;0.749925396181422
;;;;;;;0.04819277108433735;;;;;
