ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;456;0;84;0;0;0;84;0;0.038;0.0033499999999999997
2;9;27000;27000;129;0;38;0;0;0;38;0;0.0047777777777777775;0.001488888888888889
3;8;32000;32000;1640;0;32;1;0;0;32;1;0.05125;0.00125625
4;7;47000;47000;2317;0;22;8;0;0;22;8;0.049297872340425535;0.0008553191489361703
5;6;55000;55000;402;0;19;0;0;0;19;0;0.007309090909090909;0.0007309090909090909
6;5;66000;66000;4188;0;16;5;0;0;16;5;0.06345454545454546;0.0006090909090909092
7;4;68000;68000;3492;0;15;3;-2;0;15;5;0.05135294117647059;0.0005911764705882353
8;3;73000;73000;11070;0;14;32;2;0;14;30;0.15164383561643835;0.0005506849315068494
9;2;92000;92000;15796;0;11;40;2;0;11;38;0.17169565217391305;0.0004369565217391304
10;1;98000;98000;78;0;11;1;0;0;11;1;0.0007959183673469387;0.00041020408163265306
;;1000000;;;;;90;;;;88;0.5895776338160086;0.010279480043291928;0.5998571138593005
;;;;;;;0.022222222222222223;;;;;
