ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;792;0;59;0;0;0;59;0;0.046588235294117646;0.002364705882352941
2;9;28000;28000;469;0;36;0;0;0;36;0;0.01675;0.0014357142857142856
3;8;35000;35000;3776;0;29;3;0;0;29;3;0.10788571428571428;0.0011485714285714285
4;7;35000;35000;1625;0;29;2;0;0;29;2;0.04642857142857143;0.0011485714285714285
5;6;39000;39000;2724;0;26;8;0;0;26;8;0.06984615384615385;0.0010307692307692307
6;5;44000;44000;1595;0;23;3;0;0;23;3;0.03625;0.0009136363636363636
7;4;53000;53000;6079;0;19;14;0;0;19;14;0.11469811320754716;0.0007584905660377359
8;3;64000;64000;6273;0;16;18;0;0;16;18;0.098015625;0.000628125
9;2;70000;70000;163;0;15;2;0;0;15;2;0.0023285714285714285;0.0005742857142857142
10;1;85000;85000;52;0;12;0;0;0;12;0;0.0006117647058823529;0.0004729411764705882
;;1000000;;;;;50;;;;50;0.5394027491965581;0.010475811076409717;0.5498785602729678
;;;;;;;0.0;;;;;
