ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;204;0;100;0;0;0;100;0;0.0204;0.004019999999999999
2;9;18000;18000;193;0;56;0;0;0;56;0;0.010722222222222222;0.0022333333333333333
3;8;26000;26000;1123;0;39;0;0;0;39;0;0.04319230769230769;0.001546153846153846
4;7;35000;35000;4262;0;29;13;0;0;29;13;0.12177142857142857;0.0011485714285714285
5;6;38000;38000;3912;0;27;19;-1;0;27;20;0.10294736842105263;0.0010578947368421053
6;5;48000;48000;9217;0;21;44;1;0;21;43;0.19202083333333334;0.0008374999999999999
7;4;53000;53000;4864;0;19;21;2;0;19;19;0.09177358490566037;0.0007584905660377359
8;3;76000;76000;3436;0;14;10;0;0;14;10;0.04521052631578947;0.0005289473684210527
9;2;78000;78000;9479;0;13;28;0;0;13;28;0.12152564102564102;0.0005153846153846154
10;1;96000;96000;3576;0;11;11;0;0;11;11;0.03725;0.00041874999999999996
;;1000000;;;;;146;;;;144;0.7868139124874353;0.013065025894744118;0.7998789383821794
;;;;;;;0.0136986301369863;;;;;
