ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;2846;0;72;0;0;0;72;0;0.2032857142857143;0.002871428571428571
2;9;14000;14000;86;0;72;0;0;0;72;0;0.006142857142857143;0.002871428571428571
3;8;18000;18000;1184;0;56;0;0;0;56;0;0.06577777777777778;0.0022333333333333333
4;7;20000;20000;1260;0;50;3;2;0;50;1;0.063;0.0020099999999999996
5;6;25000;25000;965;0;40;1;0;0;40;1;0.0386;0.001608
6;5;34000;34000;1597;0;30;7;0;0;30;7;0.04697058823529412;0.0011823529411764705
7;4;64000;64000;4261;0;16;9;0;0;16;9;0.066578125;0.000628125
8;3;75000;75000;1676;0;14;2;0;0;14;2;0.022346666666666667;0.000536
9;2;89000;89000;3457;0;12;13;0;0;12;13;0.03884269662921348;0.00045168539325842697
10;1;92000;92000;3076;0;11;6;0;0;11;6;0.03343478260869565;0.0004369565217391304
;;1000000;;;;;41;;;;39;0.5849792083462192;0.014829310332364502;0.5998085186785836
;;;;;;;0.04878048780487805;;;;;
