ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;824;0;91;0;0;0;91;0;0.07490909090909091;0.0036545454545454546
2;9;27000;27000;1986;0;37;8;0;0;37;8;0.07355555555555555;0.001488888888888889
3;8;44000;44000;5002;0;23;5;-5;0;23;10;0.11368181818181818;0.0009136363636363636
4;7;46000;46000;3193;0;22;10;1;0;22;9;0.06941304347826087;0.0008739130434782608
5;6;52000;52000;94;0;20;0;-1;0;20;1;0.0018076923076923077;0.000773076923076923
6;5;56000;56000;10763;0;18;30;6;0;18;24;0.19219642857142857;0.0007178571428571428
7;4;57000;57000;1905;0;18;5;1;0;18;4;0.03342105263157895;0.0007052631578947368
8;3;58000;58000;2809;0;18;9;0;0;18;9;0.04843103448275862;0.000693103448275862
9;2;60000;60000;14926;1;17;62;18;0;17;44;0.24876666666666666;0.00067
10;1;84000;84000;2749;1;12;9;1;0;12;8;0.03272619047619048;0.00047857142857142857
;;1000000;;;;;138;;;;117;0.8889085732610411;0.010968855851225062;0.8998774291122662
;;;;;;;0.15217391304347827;;;;;
