ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;33000;33000;2463;0;31;0;0;0;31;0;0.07463636363636364;0.0012181818181818183
2;9;34000;34000;2748;0;30;0;0;0;30;0;0.08082352941176471;0.0011823529411764705
3;8;38000;38000;4800;0;27;8;5;0;27;3;0.12631578947368421;0.0010578947368421053
4;7;38000;38000;3278;0;27;6;4;0;27;2;0.08626315789473685;0.0010578947368421053
5;6;50000;50000;9938;0;20;15;4;0;20;11;0.19876;0.000804
6;5;56000;56000;236;0;18;0;0;0;18;0;0.004214285714285715;0.0007178571428571428
7;4;58000;58000;27;0;18;0;0;0;18;0;0.00046551724137931035;0.000693103448275862
8;3;62000;62000;5998;0;16;17;5;0;16;12;0.09674193548387097;0.0006483870967741935
9;2;66000;66000;8527;0;15;19;9;0;15;10;0.1291969696969697;0.0006090909090909092
10;1;85000;85000;12240;4;12;35;17;0;12;18;0.144;0.0004729411764705882
;;1000000;;;;;100;;;;56;0.9414175485530552;0.008461704006511195;0.9498792525595663
;;;;;;;0.44;;;;;
