ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;1379;0;53;0;0;0;53;0;0.07257894736842105;0.0021157894736842106
2;9;37000;37000;1599;0;27;3;0;0;27;3;0.04321621621621621;0.0010864864864864863
3;8;51000;51000;1190;0;20;1;0;0;20;1;0.023333333333333334;0.0007882352941176471
4;7;53000;53000;1357;0;19;1;0;0;19;1;0.025603773584905662;0.0007584905660377359
5;6;59000;59000;1076;0;17;2;0;0;17;2;0.01823728813559322;0.0006813559322033898
6;5;80000;80000;240;0;13;0;0;0;13;0;0.003;0.0005024999999999999
7;4;88000;88000;6115;0;12;12;3;0;12;9;0.06948863636363636;0.0004568181818181818
8;3;96000;96000;14659;0;11;23;2;0;11;21;0.15269791666666666;0.00041874999999999996
9;2;97000;97000;13889;0;10;22;0;0;10;22;0.14318556701030927;0.00041443298969072163
10;1;100000;100000;4096;0;10;6;1;0;10;5;0.04096;0.000402
;;1000000;;;;;70;;;;64;0.5923016786790818;0.007624858924038374;0.5999265376031202
;;;;;;;0.08571428571428572;;;;;
