ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;816;0;84;0;0;0;84;0;0.068;0.0033499999999999997
2;9;20000;20000;3021;0;50;0;0;0;50;0;0.15105;0.0020099999999999996
3;8;24000;24000;3781;0;42;8;8;0;42;0;0.15754166666666666;0.0016749999999999998
4;7;29000;29000;1152;0;35;5;0;0;35;5;0.039724137931034485;0.001386206896551724
5;6;30000;30000;1402;0;34;1;1;0;34;0;0.046733333333333335;0.00134
6;5;34000;34000;1180;0;30;3;1;0;30;2;0.03470588235294118;0.0011823529411764705
7;4;36000;36000;86;0;28;0;0;0;28;0;0.0023888888888888887;0.0011166666666666666
8;3;45000;45000;1722;0;23;6;0;0;23;6;0.038266666666666664;0.0008933333333333334
9;2;69000;69000;5081;0;15;21;-1;0;15;22;0.07363768115942029;0.0005826086956521739
10;1;81000;81000;14076;0;12;61;5;0;12;56;0.17377777777777778;0.0004962962962962963
;;1000000;;;;;105;;;;91;0.7858260347767293;0.014032464829676664;0.799858499606406
;;;;;;;0.13333333333333333;;;;;
