ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;1665;0;50;0;0;0;50;0;0.08325;0.0020099999999999996
2;9;32000;32000;382;0;32;0;0;0;32;0;0.0119375;0.00125625
3;8;43000;43000;9244;0;24;15;1;0;24;14;0.2149767441860465;0.0009348837209302325
4;7;45000;45000;12296;0;22;27;6;0;22;21;0.27324444444444446;0.0008933333333333334
5;6;55000;55000;3209;0;18;3;-2;0;18;5;0.05834545454545455;0.0007309090909090909
6;5;57000;57000;3197;0;18;10;1;0;18;9;0.05608771929824562;0.0007052631578947368
7;4;63000;63000;474;0;16;4;1;0;16;3;0.007523809523809524;0.0006380952380952382
8;3;74000;74000;5177;0;14;8;-2;0;14;10;0.06995945945945946;0.0005432432432432432
9;2;78000;78000;3899;1;13;17;6;0;13;11;0.049987179487179484;0.0005153846153846154
10;1;80000;80000;5265;1;13;16;7;0;13;9;0.0658125;0.0005024999999999999
;;1000000;;;;;100;;;;82;0.8911248109446397;0.008729862399790489;0.8998546733444301
;;;;;;;0.18;;;;;
