ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;37000;37000;3380;0;27;1;0;0;27;1;0.09135135135135135;0.0010864864864864863
2;9;41000;41000;6485;0;25;4;2;0;25;2;0.15817073170731707;0.0009804878048780487
3;8;57000;57000;2650;0;18;2;1;0;18;1;0.04649122807017544;0.0007052631578947368
4;7;62000;62000;8030;0;16;5;-5;0;16;10;0.12951612903225806;0.0006483870967741935
5;6;65000;65000;667;0;16;0;-2;0;15;2;0.01026153846153846;0.0006184615384615384
6;5;69000;69000;23804;0;14;41;27;0;15;14;0.34498550724637683;0.0005826086956521739
7;4;72000;72000;2436;0;14;4;4;0;14;0;0.03383333333333333;0.0005583333333333333
8;3;73000;73000;1322;0;14;2;1;0;14;1;0.01810958904109589;0.0005506849315068494
9;2;85000;85000;7559;2;12;12;4;0;12;8;0.08892941176470588;0.0004729411764705882
10;1;91000;91000;1966;4;11;10;6;0;11;4;0.021604395604395605;0.0004417582417582418
;;1000000;;;;;81;;;;43;0.943253215612548;0.00664541246321619;0.9498986280757642
;;;;;;;0.4691358024691358;;;;;
