ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;639;0;84;0;0;0;84;0;0.05325;0.0033499999999999997
2;9;15000;15000;45;0;67;0;0;0;67;0;0.003;0.00268
3;8;18000;18000;76;0;56;0;0;0;56;0;0.004222222222222222;0.0022333333333333333
4;7;34000;34000;1480;0;30;2;-3;0;30;5;0.04352941176470588;0.0011823529411764705
5;6;34000;34000;1239;0;30;9;3;0;30;6;0.036441176470588234;0.0011823529411764705
6;5;40000;40000;2472;0;25;5;0;0;25;5;0.0618;0.0010049999999999998
7;4;58000;58000;1596;0;18;2;0;0;18;2;0.027517241379310345;0.000693103448275862
8;3;85000;85000;19908;0;12;46;0;0;12;46;0.23421176470588234;0.0004729411764705882
9;2;94000;94000;2071;0;11;6;0;0;11;6;0.02203191489361702;0.00042765957446808513
10;1;98000;98000;15;0;11;0;0;0;11;0;0.0001530612244897959;0.00041020408163265306
;;1000000;;;;;70;;;;70;0.4861567926608158;0.013636947496533462;0.49979374015734923
;;;;;;;0.0;;;;;
