ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;2477;0;50;0;0;0;50;0;0.12385;0.0020099999999999996
2;9;21000;21000;574;0;48;0;0;0;48;0;0.027333333333333334;0.0019142857142857143
3;8;23000;23000;4383;0;44;15;9;0;44;6;0.19056521739130436;0.0017478260869565217
4;7;30000;30000;1152;0;34;3;0;0;34;3;0.0384;0.00134
5;6;32000;32000;1328;0;32;4;1;0;32;3;0.0415;0.00125625
6;5;33000;33000;1885;0;31;4;2;0;31;2;0.05712121212121212;0.0012181818181818183
7;4;40000;40000;5907;0;25;24;10;0;25;14;0.147675;0.0010049999999999998
8;3;49000;49000;2731;0;21;22;0;0;21;22;0.05573469387755102;0.0008204081632653061
9;2;65000;65000;3414;0;16;14;1;0;16;13;0.05252307692307692;0.0006184615384615384
10;1;92000;92000;260;0;11;1;0;0;11;1;0.002826086956521739;0.0004369565217391304
;;1000000;;;;;87;;;;64;0.7375286206029995;0.012367369842890026;0.7498959904458895
;;;;;;;0.26436781609195403;;;;;
