ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;191;0;77;0;0;0;77;0;0.014692307692307692;0.003092307692307692
2;9;22000;22000;189;0;46;0;0;0;46;0;0.008590909090909092;0.0018272727272727273
3;8;32000;32000;1502;0;32;3;0;0;32;3;0.0469375;0.00125625
4;7;45000;45000;3809;0;23;12;0;0;23;12;0.08464444444444444;0.0008933333333333334
5;6;54000;54000;3981;0;19;10;0;0;19;10;0.07372222222222222;0.0007444444444444445
6;5;77000;77000;2866;0;13;4;0;0;13;4;0.037220779220779224;0.0005220779220779221
7;4;78000;78000;5701;0;13;6;0;0;13;6;0.07308974358974359;0.0005153846153846154
8;3;85000;85000;3363;0;12;6;-1;0;12;7;0.03956470588235294;0.0004729411764705882
9;2;89000;89000;5353;0;12;17;-2;0;11;19;0.06014606741573034;0.00045168539325842697
10;1;97000;97000;14652;0;10;35;4;0;11;31;0.15105154639175258;0.00041443298969072163
;;1000000;;;;;93;;;;92;0.589660225950242;0.010190130294240471;0.5998503562444825
;;;;;;;0.010752688172043012;;;;;
