ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;1694;0;56;0;0;0;56;0;0.09411111111111112;0.0022333333333333333
2;9;21000;21000;2078;0;48;0;0;0;48;0;0.09895238095238096;0.0019142857142857143
3;8;29000;29000;215;0;35;0;0;0;35;0;0.007413793103448276;0.001386206896551724
4;7;32000;32000;800;0;32;1;0;0;32;1;0.025;0.00125625
5;6;41000;41000;4092;0;25;18;0;0;25;18;0.0998048780487805;0.0009804878048780487
6;5;53000;53000;3077;0;19;13;3;0;19;10;0.0580566037735849;0.0007584905660377359
7;4;56000;56000;9389;0;18;31;3;0;18;28;0.16766071428571427;0.0007178571428571428
8;3;59000;59000;2185;0;17;6;0;0;17;6;0.037033898305084745;0.0006813559322033898
9;2;77000;77000;1274;0;13;2;-3;0;13;5;0.016545454545454544;0.0005220779220779221
10;1;91000;91000;21332;0;11;70;7;0;11;63;0.23441758241758243;0.0004417582417582418
;;1000000;;;;;141;;;;131;0.8389964165431418;0.010892103553983254;0.8498885200971251
;;;;;;;0.07092198581560284;;;;;
