ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;1447;0;77;0;0;0;77;0;0.1113076923076923;0.003092307692307692
2;9;21000;21000;281;0;48;0;0;0;48;0;0.01338095238095238;0.0019142857142857143
3;8;35000;35000;784;0;29;0;0;0;29;0;0.0224;0.0011485714285714285
4;7;40000;40000;999;0;25;2;0;0;25;2;0.024975;0.0010049999999999998
5;6;49000;49000;10561;0;21;32;1;0;21;31;0.21553061224489795;0.0008204081632653061
6;5;54000;54000;5467;0;19;12;0;0;19;12;0.10124074074074074;0.0007444444444444445
7;4;56000;56000;2572;0;18;9;0;0;18;9;0.04592857142857143;0.0007178571428571428
8;3;68000;68000;2820;0;15;6;0;0;15;6;0.04147058823529412;0.0005911764705882353
9;2;77000;77000;1866;0;13;6;1;0;13;5;0.024233766233766232;0.0005220779220779221
10;1;95000;95000;3649;0;11;11;0;0;11;11;0.03841052631578947;0.0004231578947368421
;;1000000;;;;;78;;;;76;0.6388784498877047;0.010979286873134729;0.6498577367608395
;;;;;;;0.02564102564102564;;;;;
