ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;33000;33000;759;0;31;0;0;0;31;0;0.023;0.0012181818181818183
2;9;34000;34000;1439;0;30;0;0;0;30;0;0.042323529411764704;0.0011823529411764705
3;8;60000;60000;16447;0;17;15;0;0;17;15;0.2741166666666667;0.00067
4;7;62000;62000;7799;0;17;7;0;0;17;7;0.12579032258064515;0.0006483870967741935
5;6;63000;63000;8107;0;16;10;3;0;16;7;0.12868253968253968;0.0006380952380952382
6;5;77000;77000;765;0;13;0;0;0;13;0;0.009935064935064936;0.0005220779220779221
7;4;80000;80000;1025;0;13;1;-1;0;13;2;0.0128125;0.0005024999999999999
8;3;84000;84000;1943;0;12;0;-2;0;12;2;0.02313095238095238;0.00047857142857142857
9;2;97000;97000;363;0;11;1;1;0;11;0;0.0037422680412371135;0.00041443298969072163
10;1;98000;98000;19572;1;10;31;4;0;10;27;0.1997142857142857;0.00041020408163265306
;;1000000;;;;;65;;;;60;0.8432481294131563;0.006684803516200446;0.8499329329293568
;;;;;;;0.07692307692307693;;;;;
