ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;720;0;91;0;0;0;91;0;0.06545454545454546;0.0036545454545454546
2;9;25000;25000;865;0;40;0;-2;0;40;2;0.0346;0.001608
3;8;25000;25000;1372;0;40;7;2;0;40;5;0.05488;0.001608
4;7;39000;39000;5143;0;26;12;0;0;26;12;0.13187179487179487;0.0010307692307692307
5;6;62000;62000;8228;0;16;26;7;0;16;19;0.13270967741935483;0.0006483870967741935
6;5;62000;62000;4001;0;16;10;-7;0;17;17;0.06453225806451612;0.0006483870967741935
7;4;75000;75000;1324;0;14;2;0;0;14;2;0.017653333333333333;0.000536
8;3;79000;79000;495;0;13;0;0;0;13;0;0.0062658227848101265;0.0005088607594936708
9;2;85000;85000;1945;0;12;6;0;0;12;6;0.02288235294117647;0.0004729411764705882
10;1;89000;89000;696;0;12;1;0;0;12;1;0.007820224719101123;0.00045168539325842697
;;1000000;;;;;64;;;;64;0.5386700095886323;0.011167576208085755;0.549837585796718
;;;;;;;0.0;;;;;
