ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;4333;0;63;0;0;0;63;0;0.2708125;0.0025125
2;9;20000;20000;1380;0;50;0;0;0;50;0;0.069;0.0020099999999999996
3;8;28000;28000;210;0;36;0;0;0;36;0;0.0075;0.0014357142857142856
4;7;40000;40000;3514;0;25;4;0;0;25;4;0.08785;0.0010049999999999998
5;6;49000;49000;3467;0;21;7;0;0;21;7;0.07075510204081632;0.0008204081632653061
6;5;57000;57000;6494;0;18;20;1;0;18;19;0.1139298245614035;0.0007052631578947368
7;4;67000;67000;1986;0;15;6;0;0;15;6;0.02964179104477612;0.0006000000000000001
8;3;68000;68000;1813;0;15;3;0;0;15;3;0.026661764705882354;0.0005911764705882353
9;2;68000;68000;377;0;15;0;0;0;15;0;0.0055441176470588235;0.0005911764705882353
10;1;82000;82000;8807;0;13;19;0;0;13;19;0.10740243902439024;0.0004902439024390243
;;1000000;;;;;59;;;;58;0.7890975390243276;0.010761482450489824;0.7998590214748174
;;;;;;;0.01694915254237288;;;;;
