ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;48000;48000;2789;0;21;0;0;0;21;0;0.058104166666666665;0.0008374999999999999
2;9;52000;52000;1401;0;20;0;0;0;20;0;0.026942307692307692;0.000773076923076923
3;8;62000;62000;373;0;17;0;0;0;17;0;0.0060161290322580645;0.0006483870967741935
4;7;73000;73000;8859;0;14;3;0;0;14;3;0.12135616438356164;0.0005506849315068494
5;6;76000;76000;9422;0;14;6;1;0;14;5;0.12397368421052632;0.0005289473684210527
6;5;76000;76000;713;0;13;1;-1;0;13;2;0.009381578947368421;0.0005289473684210527
7;4;81000;81000;4206;0;13;3;0;0;13;3;0.051925925925925924;0.0004962962962962963
8;3;82000;82000;1631;0;13;3;1;0;13;2;0.019890243902439025;0.0004902439024390243
9;2;90000;90000;3474;0;11;3;-2;0;11;5;0.0386;0.0004466666666666667
10;1;90000;90000;3420;0;11;4;2;0;11;2;0.038;0.0004466666666666667
;;1000000;;;;;23;;;;22;0.4941902007610538;0.005747417220268725;0.4999376179813225
;;;;;;;0.043478260869565216;;;;;
