ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;541;0;77;0;0;0;77;0;0.04161538461538462;0.003092307692307692
2;9;23000;23000;1225;0;44;3;0;0;44;3;0.05326086956521739;0.0017478260869565217
3;8;26000;26000;434;0;39;2;0;0;39;2;0.016692307692307694;0.001546153846153846
4;7;35000;35000;714;0;29;0;-1;0;29;1;0.0204;0.0011485714285714285
5;6;37000;37000;7550;0;27;27;4;0;27;23;0.20405405405405405;0.0010864864864864863
6;5;43000;43000;6525;0;24;26;2;0;24;24;0.15174418604651163;0.0009348837209302325
7;4;55000;55000;3007;0;18;14;0;0;18;14;0.054672727272727276;0.0007309090909090909
8;3;67000;67000;1796;0;15;6;0;0;15;6;0.026805970149253733;0.0006000000000000001
9;2;71000;71000;1136;0;14;2;0;0;14;2;0.016;0.0005661971830985916
10;1;93000;93000;4905;0;11;12;0;0;11;12;0.05274193548387097;0.000432258064516129
;;1000000;;;;;92;;;;87;0.6379874348793273;0.011885593599930019;0.6498730284792573
;;;;;;;0.05434782608695652;;;;;
