ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;1012;0;72;0;0;0;72;0;0.07228571428571429;0.002871428571428571
2;9;15000;15000;289;0;67;0;0;0;67;0;0.019266666666666668;0.00268
3;8;16000;16000;859;0;63;0;0;0;63;0;0.0536875;0.0025125
4;7;26000;26000;310;0;39;0;0;0;39;0;0.011923076923076923;0.001546153846153846
5;6;33000;33000;1771;0;31;6;0;0;31;6;0.05366666666666667;0.0012181818181818183
6;5;38000;38000;4393;0;27;31;0;0;27;31;0.11560526315789474;0.0010578947368421053
7;4;47000;47000;3539;0;22;23;0;0;22;23;0.07529787234042554;0.0008553191489361703
8;3;49000;49000;1574;0;21;5;0;0;21;5;0.032122448979591836;0.0008204081632653061
9;2;90000;90000;8989;0;11;24;0;0;11;24;0.09987777777777777;0.0004466666666666667
10;1;97000;97000;5012;0;11;23;0;0;11;23;0.051670103092783505;0.00041443298969072163
;;1000000;;;;;112;;;;112;0.5854030898905979;0.014422985941165206;0.5998260758317631
;;;;;;;0.0;;;;;
