ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;168;0;77;0;0;0;77;0;0.012923076923076923;0.003092307692307692
2;9;18000;18000;843;0;56;0;0;0;56;0;0.04683333333333333;0.0022333333333333333
3;8;24000;24000;932;0;42;1;0;0;42;1;0.03883333333333333;0.0016749999999999998
4;7;25000;25000;2747;0;40;11;1;0;40;10;0.10988;0.001608
5;6;45000;45000;1482;0;23;3;0;0;23;3;0.032933333333333335;0.0008933333333333334
6;5;47000;47000;89;0;22;0;0;0;22;0;0.0018936170212765957;0.0008553191489361703
7;4;68000;68000;12840;0;15;43;0;0;15;43;0.1888235294117647;0.0005911764705882353
8;3;70000;70000;4899;0;15;21;0;0;15;21;0.06998571428571429;0.0005742857142857142
9;2;74000;74000;1325;0;14;3;0;0;14;3;0.017905405405405406;0.0005432432432432432
10;1;100000;100000;11735;0;10;28;0;0;10;28;0.11735;0.000402
;;1000000;;;;;110;;;;109;0.6373613430472379;0.012467998936027722;0.6498293419832656
;;;;;;;0.00909090909090909;;;;;
