ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;1979;0;100;0;0;0;100;0;0.1979;0.004019999999999999
2;9;25000;25000;549;0;40;0;0;0;40;0;0.02196;0.001608
3;8;27000;27000;2137;0;37;9;0;0;37;9;0.07914814814814815;0.001488888888888889
4;7;32000;32000;2671;0;32;9;0;0;32;9;0.08346875;0.00125625
5;6;45000;45000;1084;0;23;1;0;0;23;1;0.02408888888888889;0.0008933333333333334
6;5;54000;54000;818;0;19;1;0;0;19;1;0.015148148148148148;0.0007444444444444445
7;4;58000;58000;105;0;18;0;0;0;18;0;0.001810344827586207;0.000693103448275862
8;3;60000;60000;1590;0;17;5;1;0;17;4;0.0265;0.00067
9;2;68000;68000;10987;0;15;37;0;0;15;37;0.1615735294117647;0.0005911764705882353
10;1;83000;83000;10441;0;12;37;1;0;12;36;0.12579518072289156;0.00048433734939759034
;;1000000;;;;;99;;;;97;0.7373929901474275;0.012449533934928354;0.7498425240823559
;;;;;;;0.020202020202020204;;;;;
