ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;2235;0;63;0;0;0;63;0;0.1396875;0.0025125
2;9;31000;31000;2244;0;33;4;0;0;33;4;0.07238709677419355;0.001296774193548387
3;8;37000;37000;2912;0;27;7;0;0;27;7;0.0787027027027027;0.0010864864864864863
4;7;42000;42000;5071;0;24;12;1;0;24;11;0.12073809523809524;0.0009571428571428571
5;6;44000;44000;561;0;23;0;0;0;23;0;0.01275;0.0009136363636363636
6;5;58000;58000;1513;0;18;1;0;0;18;1;0.026086206896551722;0.000693103448275862
7;4;79000;79000;410;0;13;0;-1;0;13;1;0.005189873417721519;0.0005088607594936708
8;3;79000;79000;797;0;13;3;1;0;13;2;0.010088607594936709;0.0005088607594936708
9;2;92000;92000;1270;0;11;4;0;0;11;4;0.013804347826086957;0.0004369565217391304
10;1;94000;94000;1044;0;11;3;0;0;11;3;0.011106382978723404;0.00042765957446808513
;;1000000;;;;;34;;;;33;0.4905408134290118;0.009341980964284511;0.4998827943932963
;;;;;;;0.029411764705882353;;;;;
