ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;23000;23000;83;0;44;0;0;0;44;0;0.003608695652173913;0.0017478260869565217
2;9;25000;25000;5969;0;40;9;7;0;40;2;0.23876;0.001608
3;8;30000;30000;184;0;34;0;0;0;34;0;0.0061333333333333335;0.00134
4;7;37000;37000;12234;0;27;33;8;0;27;25;0.3306486486486486;0.0010864864864864863
5;6;62000;62000;2862;0;17;9;0;0;17;9;0.04616129032258064;0.0006483870967741935
6;5;63000;63000;3079;0;16;5;-1;0;16;6;0.048873015873015874;0.0006380952380952382
7;4;69000;69000;2676;0;15;8;0;0;15;8;0.03878260869565217;0.0005826086956521739
8;3;82000;82000;4761;0;13;12;-1;0;13;13;0.0580609756097561;0.0004902439024390243
9;2;85000;85000;1820;0;12;3;0;0;12;3;0.021411764705882352;0.0004729411764705882
10;1;96000;96000;4647;0;11;15;5;0;11;10;0.04840625;0.00041874999999999996
;;1000000;;;;;94;;;;76;0.840846582841043;0.009033338682874226;0.8498799215239172
;;;;;;;0.19148936170212766;;;;;
