ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;2196;0;100;0;0;0;100;0;0.2196;0.004019999999999999
2;9;16000;16000;3777;0;63;12;0;0;63;12;0.2360625;0.0025125
3;8;26000;26000;344;0;39;2;1;0;39;1;0.01323076923076923;0.001546153846153846
4;7;28000;28000;1294;0;36;1;-1;0;36;2;0.046214285714285715;0.0014357142857142856
5;6;33000;33000;356;0;31;1;0;0;31;1;0.010787878787878787;0.0012181818181818183
6;5;37000;37000;2340;0;27;16;1;0;27;15;0.06324324324324325;0.0010864864864864863
7;4;57000;57000;845;0;18;3;0;0;18;3;0.014824561403508772;0.0007052631578947368
8;3;59000;59000;2858;0;17;13;0;0;17;13;0.04844067796610169;0.0006813559322033898
9;2;83000;83000;7524;0;12;36;0;0;12;36;0.09065060240963856;0.00048433734939759034
10;1;86000;86000;3663;0;12;17;0;0;12;17;0.042593023255813954;0.00046744186046511623
;;1000000;;;;;101;;;;100;0.7856475420112399;0.014157434736497266;0.7998049767477371
;;;;;;;0.009900990099009901;;;;;
