ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;1105;0;91;0;0;0;91;0;0.10045454545454545;0.0036545454545454546
2;9;21000;21000;3305;0;48;15;0;0;48;15;0.15738095238095237;0.0019142857142857143
3;8;22000;22000;1016;0;46;2;2;0;46;0;0.046181818181818185;0.0018272727272727273
4;7;22000;22000;3679;0;46;6;6;0;46;0;0.16722727272727272;0.0018272727272727273
5;6;42000;42000;507;0;24;0;0;0;24;0;0.012071428571428571;0.0009571428571428571
6;5;56000;56000;1437;0;18;4;1;0;18;3;0.025660714285714287;0.0007178571428571428
7;4;57000;57000;7777;0;18;23;0;0;18;23;0.13643859649122808;0.0007052631578947368
8;3;65000;65000;6562;0;15;24;-3;0;15;27;0.10095384615384616;0.0006184615384615384
9;2;89000;89000;10791;1;11;34;1;0;11;33;0.12124719101123596;0.00045168539325842697
10;1;90000;90000;1718;1;11;7;3;0;11;4;0.019088888888888888;0.0004466666666666667
;;1000000;;;;;115;;;;105;0.8867052541469306;0.013120453379657995;0.8998257075265885
;;;;;;;0.08695652173913043;;;;;
