ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;321;0;77;0;0;0;77;0;0.024692307692307694;0.003092307692307692
2;9;20000;20000;485;0;50;0;0;0;50;0;0.02425;0.0020099999999999996
3;8;31000;31000;126;0;33;0;0;0;33;0;0.004064516129032258;0.001296774193548387
4;7;34000;34000;1162;0;30;3;0;0;30;3;0.034176470588235294;0.0011823529411764705
5;6;39000;39000;3572;0;26;10;0;0;26;10;0.09158974358974359;0.0010307692307692307
6;5;67000;67000;4198;0;15;12;-1;0;15;13;0.06265671641791044;0.0006000000000000001
7;4;87000;87000;2392;0;12;2;-1;0;12;3;0.02749425287356322;0.00046206896551724135
8;3;91000;91000;18637;0;11;42;0;0;11;42;0.2048021978021978;0.0004417582417582418
9;2;96000;96000;3878;0;11;8;0;0;11;8;0.04039583333333333;0.00041874999999999996
10;1;97000;97000;16955;0;11;43;4;0;11;39;0.1747938144329897;0.00041443298969072163
;;1000000;;;;;120;;;;118;0.6889158528593132;0.010949214254767985;0.6998650671140813
;;;;;;;0.016666666666666666;;;;;
