ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;84;0;77;0;0;0;77;0;0.006461538461538461;0.003092307692307692
2;9;16000;16000;1242;0;63;5;0;0;63;5;0.077625;0.0025125
3;8;21000;21000;138;0;48;0;0;0;48;0;0.006571428571428572;0.0019142857142857143
4;7;21000;21000;403;0;48;0;0;0;48;0;0.019190476190476192;0.0019142857142857143
5;6;23000;23000;1174;0;44;7;0;0;44;7;0.051043478260869565;0.0017478260869565217
6;5;31000;31000;371;0;33;1;0;0;33;1;0.011967741935483871;0.001296774193548387
7;4;38000;38000;4116;0;27;26;3;0;27;23;0.10831578947368421;0.0010578947368421053
8;3;54000;54000;16729;0;19;89;1;0;19;88;0.3097962962962963;0.0007444444444444445
9;2;59000;59000;11062;0;17;61;5;0;17;56;0.18749152542372882;0.0006813559322033898
10;1;85000;85000;501;0;12;4;0;0;12;4;0.005894117647058823;0.0004729411764705882
;;1000000;;;;;193;;;;184;0.7843573922605649;0.015434615691344555;0.7997920079519094
;;;;;;;0.046632124352331605;;;;;
