ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;28000;28000;720;0;36;0;0;0;36;0;0.025714285714285714;0.0014357142857142856
2;9;33000;33000;2086;0;31;2;0;0;31;2;0.0632121212121212;0.0012181818181818183
3;8;33000;33000;307;0;31;0;0;0;31;0;0.009303030303030303;0.0012181818181818183
4;7;35000;35000;1166;0;29;1;0;0;29;1;0.03331428571428571;0.0011485714285714285
5;6;44000;44000;7119;0;23;7;1;0;23;6;0.16179545454545455;0.0009136363636363636
6;5;48000;48000;654;0;21;0;0;0;21;0;0.013625;0.0008374999999999999
7;4;52000;52000;9310;0;20;20;-1;0;20;21;0.17903846153846154;0.000773076923076923
8;3;69000;69000;5029;0;15;15;0;0;15;15;0.0728840579710145;0.0005826086956521739
9;2;78000;78000;512;0;13;1;0;0;13;1;0.006564102564102564;0.0005153846153846154
10;1;90000;90000;6784;0;11;16;0;0;11;16;0.07537777777777778;0.0004466666666666667
;;1000000;;;;;62;;;;62;0.6408285773405338;0.009089522615066093;0.6499180999555999
;;;;;;;0.0;;;;;
